refill longitude
5.768399641
5.767974346
5.767475379
5.767215637
5.766842596
5.766754559
5.766452547
5.766375474
5.766550565
5.766986768
5.767248254
5.767388123
5.767833452
5.768243712
5.769080776
5.769288287
5.76990318
5.770295125
5.771121465
5.77151475
5.772028431
5.772510089
5.772543858
5.772462379
5.772834872
5.772904173
5.772898664
5.772813208
5.772569615
5.772542644
5.772623107
5.772266988
5.772110965
5.771946679
5.7716312
5.771538527
5.771216855
5.771507066
5.771189901
5.77118415
5.771173625
5.771540837
5.771631269
5.77167732
5.771748288
5.771927318
5.772299368
5.772324639
5.772592591
5.772772241
5.772925389
5.773022207
5.77345724
5.773522458
5.773381716
5.773196039
5.773101964
5.773171866
5.772785174
5.772641605
5.772175486
5.772002381
5.771473522
5.770956625
5.770499412
5.769799499
5.768963537
5.76842842
5.767868356
5.767595565
5.766943374
5.766330335
5.766123858
5.765904406
5.765705328
5.765658485
5.765987511
5.766042153
5.766515172
5.766681638
5.767631473
5.768151367
5.768853558
5.769366571
5.770132955
5.771027331
5.771560087
5.772040464
5.772528135
5.773091017
5.773160035
5.77356214
5.773635231
5.773589326
5.773260607
5.773237437
5.772905351
5.772682132
5.772102559
5.771691613
5.771463106
5.771277841
5.770802826
5.770528262
5.770492154
5.770297461
5.769989558
5.769776913
5.769735738
5.769709072
5.769585268
5.769704423
5.769990486
5.769835026
5.76967898
5.769892111
5.769958143
5.770261829
5.770048686
5.77008059
5.770143083
5.770067661
5.769786232
5.769654284
5.769810838
5.76957996
5.769375096
5.769266822
5.769524436
5.769572157
5.769608015
5.769499314
5.769839179
5.770119132
5.770427716
5.770840788
5.771204426
5.771655595
5.772236904
5.772831352
5.773489593
5.773746133
5.773973072
5.774395219
5.774744886
5.774597872
5.774765968
5.774716876
5.774642155
5.774075754
5.773628655
5.773259273
5.77292802
5.772205876
5.771574482
5.77120556
5.77051712
5.770015556
5.769654132
5.769294047
5.76918853
5.7685261
5.768189939
5.768124786
5.768097492
5.768028343
5.767856286
5.76798398
5.767971792
5.767798869
5.767778672
5.767854792
5.768064555
5.767947886
5.767735459
5.767857307
5.768006969
5.767987567
5.768215225
5.768518782
5.768786444
5.76906251
5.769430403
5.769873704
5.770358311
5.770688458
5.771307075
5.771894296
5.772258902
5.772867851
5.773124405
5.773549933
5.773658021
5.773539191
5.773519836
5.773269655
5.772815103
5.772298651
5.771831326
5.771199196
5.770734133
5.770134768
5.769437631
5.769205253
5.768508004
5.768038756
5.767910511
5.76783593
5.767949741
5.767859082
5.768250736
5.768642109
5.768828556
5.76936994
5.769776945
5.770381126
5.770969702
5.771337584
5.771736415
5.77205223
5.772152988
5.77231919
5.77241616
5.77243135
5.772128305
5.771952391
5.771588779
5.771607777
5.771256513
5.77087987
5.770758641
5.770563238
5.770563077
5.77047003
5.770494722
5.770594057
5.770482426
5.770498884
5.770445929
5.770649091
5.770631057
5.770526419
5.770390024
5.770276762
5.77002435
5.769417449
5.769277917
5.768863928
5.768155219
5.767746429
5.767154664
5.766808538
5.766180016
5.765985566
5.765762571
5.765422404
5.76543582
5.765191126
5.765381733
5.765838066
5.766217884
5.766486165
5.766885281
5.767376738
5.76789632
5.768486943
5.769134218
5.769482235
5.76979624
5.770088053
5.770352303
5.77060602
5.770414117
5.770359465
5.770332974
5.770211015
5.769867368
5.769507135
5.769129549
5.768619718
5.768382642
5.76798967
5.768126177
5.768087744
5.7678345
5.767717465
5.767906118
5.768068721
5.768034046
5.768481174
5.768877692
5.768922496
5.769032584
5.769273718
5.769334239
5.769543424
5.769552716
5.76958993
5.769430578
5.769527676
5.76919427
5.769008835
5.768978383
5.768627152
5.768197921
5.767855273
5.767913019
5.767726067
5.767627328
5.767533969
5.767459849
5.767441463
5.767687688
5.76781366
5.76831149
5.768638294
5.768925657
5.769366622
5.770159251
5.770378247
5.770672274
5.770983428
5.771102281
5.771564481
5.771635411
5.771650462
5.771628936
5.771384368
5.7710788
5.77072796
5.770637492
5.770087927
5.769720412
5.769659148
5.769347273
5.768928036
5.768666163
5.768707039
5.76873979
5.768770693
5.768674222
5.768861569
5.769086032
5.769248506
5.769408889
5.769907948
5.769998865
5.770506681
5.770586667
5.771167172
5.771755811
5.771906979
5.772158549
5.77235088
5.772596095
5.772764282
5.77287909
5.772893766
5.772883249
5.772749559
5.772395772
5.772422975
5.772200912
5.771792955
5.771516393
5.771368004
5.771170418
5.771018493
5.770642756
5.770730792
5.770604348
5.770477081
5.770390284
5.770663903
5.770487757
5.770518038
5.770737706
5.770852112
5.770998511
5.770899541
5.771178717
5.771392558
5.7715294
5.771386001
5.771511748
5.771482884
5.77140427
5.771165187
5.771062696
5.770768226
5.77058837
5.770039593
5.769646457
5.769460357
5.768976371
5.768422649
5.767943744
5.767608867
5.767182018
5.766802709
5.766252383
5.766290528
5.766186004
5.765961469
5.765927814
5.766278657
5.766307319
5.766479718
5.766972829
5.767300818
5.767767087
5.768001826
5.768710304
5.768905037
5.769316521
5.769602404
5.770076015
5.770286674
5.770594453
5.770654769
5.770690262
5.771056674
5.770805198
5.770743942
5.770702583
5.770556097
5.769992031
5.769743067
5.769487217
5.769336824
5.768694758
5.768354673
5.76810956
5.767745417
5.767695793
5.767304053
5.767160826
5.767133165
5.767060224
5.766996105
5.767228059
5.767497863
5.767571922
5.767450453
5.768155814
5.768580174
5.768658468
5.768825675
5.76918283
5.769452254
5.769709497
5.769896831
5.770064193
5.770168385
5.770062493
5.770161485
5.769886637
5.76990686
5.769398782
5.76919439
5.769098916
5.769041528
5.768901558
5.768637857
5.768628828
5.768633427
5.768537974
5.768746435
5.769156321
5.769298695
5.769773877
5.770142441
5.770945538
5.771442142
5.772126151
5.772743169
5.773401064
5.774148209
5.774461013
5.774971385
5.775275334
5.775652838
5.775541563
5.775501504
5.775483309
5.77494202
5.77432748
5.774100518
5.773835453
5.773186045
5.772405708
5.772013698
5.771360093
5.771063002
5.770467291
5.770120835
5.769894744
5.769823836
5.76972629
5.769573063
5.769803267
5.769523795
5.7695439
5.76971275
5.770110375
5.770153586
5.770116386
5.770063517
5.770203196
5.770231326
5.770216595
5.770514529
5.77062301
5.770440698
5.770225791
5.770214679
5.77021575
5.770215914
5.769904596
5.76997323
5.770035306
5.76984629
5.769953372
5.769968968
5.76979371
5.769789014
5.769510012
5.769764327
5.769798583
5.769798773
5.770065732
5.770119563
5.770175905
5.769960754
5.769836983
5.76971408
5.769865128
5.769618531
5.769516749
5.769549783
5.769485707
5.769347712
5.769075599
5.769030004
5.768887204
5.768616153
5.768605145
5.768712199
5.768532614
5.768540389
5.768348568
5.768547374
5.768824749
5.768619277
5.768792271
5.769065218
5.768969985
5.769098285
5.769255508
5.769391755
5.769695778
5.769895775
5.770330668
5.770880179
5.770997773
5.771137653
5.771272515
5.771151641
5.771473632
5.77120843
5.771412214
5.771817394
5.771607154
5.77165742
5.771663143
5.771446654
5.771369286
5.771112413
5.771271784
5.77153749
5.771267812
5.771326502
5.771480089
5.771414149
5.771336831
5.771016874
5.77089384
5.771149083
5.770853229
5.770807553
5.770922998
5.770779406
5.770772421
5.770475994
5.770739264
5.770881364
5.770703056
5.770718224
5.771095142
5.771163208
5.771348839
5.771443479
5.771629335
5.772031706
5.772092581
5.771952234
5.772345766
5.772284534
5.772274141
5.772249404
5.772403063
5.772556888
5.772357027
5.77251986
5.772775566
5.772404097
5.772217694
5.772198199
5.771955407
5.771852933
5.771554658
5.771443709
5.771378592
5.770895572
5.770719537
5.7703531
5.770101699
5.769699431
5.769215004
5.769100898
5.769219284
5.768797596
5.76865717
5.768589711
5.768504494
5.768186704
5.768094525
5.767824848
5.767996081
5.76782081
5.767759841
5.76811214
5.767952495
5.767981595
5.76799359
5.768159047
5.768500857
5.76838854
5.768159419
5.768607576
5.768724809
5.768660116
5.768885384
5.76894196
5.768969978
5.768727596
5.768775188
5.768618291
5.76830985
5.768200132
5.768127697
5.768355266
5.768446499
5.768117044
5.76817543
5.768261388
5.768129037
5.768067798
5.76817252
5.768404487
5.768614291
5.768663863
5.768976774
5.76922201
5.769046312
5.76916255
5.769166842
5.769410162
5.769478345
5.769562411
5.769556216
5.769994693
5.769874382
5.769883015
5.770096948
5.769945373
5.770004245
5.770114512
5.770097535
5.77034975
5.770130056
5.770145749
5.770379214
5.770490681
5.770442783
5.770740533
5.770790901
5.770779425
5.77074907
5.770862501
5.771028554
5.771143397
5.771113022
5.771393624
5.771610288
5.771508843
5.771429235
5.77125802
5.771274601
5.771262264
5.77117269
5.771469744
5.771376595
5.771397705
5.771296232
5.771221536
5.771206224
5.770979303
5.77082045
5.770969324
5.770954592
5.771007227
5.770860661
5.770731758
5.770683932
5.77030512
5.770241744
5.770204396
5.769978207
5.769991384
5.769996355
5.769886638
5.769864566
5.769522193
5.769581262
5.769603938
5.76949752
5.769417647
5.769480913
5.769260041
5.769046143
5.76909268
5.769140899
5.769169037
5.769075464
5.768994353
5.769142573
5.769188569
5.768963129
5.769163254
5.769189576
5.769282948
5.769571528
5.76956082
5.769837558
5.769689326
5.769668576
5.769734312
5.769837852
5.769912313
5.769835855
5.770103296
5.770397566
5.770307088
5.770251216
5.770202029
5.770240907
5.770080467
5.770120074
5.770162625
5.770421181
5.770409558
5.770353096
5.770656292
5.770569591
5.770619207
5.770633753
5.771038594
5.771358884
5.771443868
5.771633303
5.772078705
5.772179969
5.772343495
5.77289942
5.772857103
5.773038435
5.772854905
5.772856801
5.772895823
5.772563908
5.77211516
5.771903931
5.771666522
5.771223505
5.770729331
5.770139673
5.769782702
5.769424682
5.768841638
5.768683088
5.768558843
5.768471058
5.768204784
5.768409549
5.768444606
5.768339059
5.768305555
5.768390648
5.76899045
5.769188529
5.769449051
5.769851919
5.770508396
5.770806192
5.770839777
5.771424586
5.771558243
5.771675223
5.771877458
5.772232535
5.772408864
5.772230552
5.772116125
5.772293261
5.772002858
5.771787046
5.771611014
5.771336822
5.771413937
5.771103002
5.771000473
5.771027477
5.770812891
5.770702867
5.770819872
5.770741519
5.770591963
5.770391714
5.770208067
5.77025125
5.77006658
5.769786514
5.769624173
5.76954384
5.769254123
5.768799503
5.768336232
5.768034856
5.767800988
5.767381776
5.767212706
5.767128143
5.766864249
5.766478446
5.766291406
5.766235057
5.765841009
5.765501511
5.765584741
5.765843591
5.765655428
5.765672854
5.765971055
5.766001274
5.766144434
5.766057511
5.766476115
5.766716327
5.766804254
5.766938023
5.767211612
5.767493026
5.767442622
5.767319496
5.767444129
5.767607954
5.76742533
5.7673433
5.767285725
5.767101034
5.767243104
5.767044244
5.767415458
5.767566559
5.767736022
5.768026227
5.768313753
5.768485981
5.768663226
5.768755786
5.769186145
5.76975948
5.76978112
5.770018257
5.770282074
5.770177892
5.77022052
5.770124397
5.770173359
5.77009114
5.769979145
5.77020268
5.770286817
5.769895042
5.769666856
5.769560223
5.769229172
5.769172514
5.768792082
5.768845595
5.769142743
5.768849812
5.768828009
5.76888619
5.768837218
5.768901122
5.768803455
5.769169543
5.769718377
5.769580221
5.769976419
5.770214625
5.770401975
5.770610346
5.770442314
5.770698519
5.771168652
5.771046843
5.771068225
5.771089229
5.771128626
5.771036879
5.771005692
5.771147484
5.771485796
5.771337888
5.771427787
5.771843108
5.771854154
5.771892279
5.772178588
5.772587295
5.772974938
5.773145371
5.773457742
5.773844363
5.773783627
5.773980756
5.77464819
5.775021031
5.775691703
5.776121381
5.779011027
5.779700041
5.77952324
5.778555853
5.77783764
