refill longitude
5.769557429
5.768750545
5.767851391
5.766641501
5.766187799
5.765720491
5.765518455
5.765063464
5.764709114
5.764936741
5.765256514
5.765554436
5.765647865
5.766221266
5.766899107
5.767919409
5.768817889
5.769773889
5.770553493
5.771584756
5.77255656
5.773669084
5.774757626
5.775251776
5.775640852
5.776070454
5.776607814
5.776922132
5.777170803
5.777338454
5.777248667
5.776643245
5.77633703
5.775564243
5.774802132
5.773949905
5.772685734
5.77148378
5.770304015
5.768847953
5.767455591
5.766131251
5.764580467
5.763139449
5.761390305
5.759777922
5.757819949
5.756179398
5.754974352
5.753749007
5.752227437
5.751177097
5.750252812
5.749489252
5.748978098
5.748242896
5.748062356
5.747574493
5.747799815
5.748063925
5.748429955
5.748924459
5.749483396
5.74991
5.75072019
5.751395783
5.752233081
5.7528502
5.753354912
5.754561277
5.755503059
5.756187872
5.757029115
5.757612006
5.757916942
5.758895808
5.759471546
5.760495809
5.761385253
5.762269822
5.763196223
5.764138353
5.765315394
5.766475972
5.76782405
5.769139251
5.7706292
5.771623576
5.772819668
5.77374201
5.774947204
5.776085952
5.777258537
5.778217944
5.778987977
5.779489402
5.78001125
5.780251843
5.780380933
5.780268562
5.77976191
5.779760793
5.779670701
5.779186283
5.778704682
5.778212295
5.777420784
5.776913395
5.776412781
5.776539449
5.776232632
5.776144652
5.776381458
5.776528834
5.776781288
5.777289812
5.777865455
5.778711291
5.779868508
5.780842733
5.782153977
5.782944083
5.784146613
5.785045577
5.786223225
5.787544506
5.788317963
5.788679674
5.789279321
5.789936568
5.790100768
5.79024321
5.790176683
5.790291856
5.789657162
5.789261832
5.788799827
5.788137874
5.787253062
5.786301478
5.785222574
5.784359365
5.783060702
5.782042317
5.781173341
5.780326897
5.779437236
5.778164835
5.777399264
5.77638763
5.775585236
5.775093145
5.774870608
5.774189628
5.773548978
5.772769316
5.772431994
5.772265905
5.771932591
5.771590534
5.771130354
5.770735447
5.77046638
5.770148645
5.769676147
5.769089756
5.768318196
5.768220957
5.767767155
5.767303767
5.766453295
5.765541017
5.765015124
5.764692164
5.764015811
5.7635157
5.763092367
5.762097216
5.76160009
5.761175285
5.761170646
5.760960121
5.760478389
5.760145815
5.760121877
5.759948388
5.759904236
5.760043112
5.759981564
5.760130037
5.759873782
5.759789087
5.759813278
5.759968551
5.759919721
5.759990846
5.759743508
5.759185155
5.75872361
5.758535443
5.75828992
5.757996964
5.757619768
5.756789083
5.756345849
5.755727634
5.755039797
5.754433899
5.753650224
5.752659584
5.752379287
5.751686584
5.751264736
5.75082366
5.750061065
5.749743924
5.749993121
5.749873123
5.749857824
5.750062934
5.750194327
5.750975852
5.751496365
5.752486075
5.753143943
5.753995996
5.754794301
5.756178666
5.757528859
5.758439428
5.759404312
5.760272089
5.76143133
5.762232264
5.763150313
5.763925198
5.764898913
5.765191419
5.765647805
5.765675506
5.765725441
5.765371466
5.765070329
5.764925939
5.76484009
5.764318629
5.763649473
5.763122377
5.762452611
5.762007074
5.761443369
5.761205238
5.760533138
5.760197802
5.759993867
5.75986626
5.759808778
5.759734114
5.759987536
5.760278719
5.760439683
5.760198567
5.760251309
5.760443517
5.760956192
5.761023353
5.76114762
5.760875262
5.761014182
5.760604892
5.760771188
5.760603241
5.760318781
5.759939815
5.759632595
5.759737253
5.759626497
5.759369383
5.759115866
5.759117842
5.759153371
5.759433559
5.759582219
5.760134511
5.760180677
5.76051668
5.761233196
5.762343929
5.763016131
5.763718427
5.764321899
5.765294492
5.7664103
5.767042627
5.768099178
5.768439889
5.769072743
5.769588374
5.770208325
5.770587485
5.770749008
5.770902644
5.770851212
5.770642732
5.770232641
5.76970315
5.769115753
5.768949742
5.76850996
5.767593406
5.766682289
5.765733182
5.764543394
5.764021107
5.763131313
5.7626637
5.761985679
5.761463277
5.761141763
5.760938034
5.760735125
5.760334255
5.760298769
5.760306871
5.760751311
5.760875978
5.76150881
5.761648819
5.761748364
5.761642646
5.762183428
5.762562812
5.762367689
5.762264933
5.762324464
5.762244214
5.761933975
5.761653155
5.760828095
5.760316895
5.759772686
5.759182813
5.758717989
5.758279932
5.757489719
5.756870844
5.756413429
5.756356214
5.755787553
5.755577624
5.755764205
5.755775481
5.755463967
5.755442659
5.755761367
5.755747122
5.756294609
5.756698062
5.757398359
5.75758387
5.757948073
5.758169673
5.758594589
5.759103664
5.758980504
5.758918337
5.75846118
5.758796915
5.758407011
5.758370002
5.757979527
5.757527607
5.75658076
5.756141543
5.75545984
5.754432637
5.753511312
5.752593697
5.751588802
5.750872611
5.749787557
5.748872379
5.748166075
5.747360768
5.746633801
5.745915504
