refill longitude
5.770566501
5.770848589
5.771094194
5.771916787
5.772344058
5.772829095
5.773217589
5.774053592
5.774768228
5.774910888
5.775435694
5.775922872
5.776213249
5.776301526
5.776783658
5.776642955
5.776515568
5.776010837
5.775921917
5.775462203
5.774839973
5.774017561
5.773263133
5.772562487
5.77224324
5.771398034
5.770635706
5.77010198
5.769452801
5.768979617
5.768719841
5.768695767
5.768234421
5.76836628
5.768886591
5.769247177
5.769894507
5.770368652
5.770672802
5.77168721
5.772489389
5.773137394
5.773796968
5.774429406
5.775219629
5.775584513
5.776547546
5.77663695
5.776848695
5.777014906
5.776798136
5.776814349
5.77642139
5.776183312
5.775687622
5.77511854
5.77471365
5.774476998
5.773570695
5.773036254
5.772327941
5.771859962
5.771351527
5.771135911
5.770714396
5.770350093
5.770096955
5.770535184
5.770677978
5.770500386
5.770669771
5.771284797
5.771472226
5.77176627
5.77286586
5.772941711
5.773593233
5.774141739
5.774939501
5.775477065
5.775460141
5.775871089
5.776047935
5.77592662
5.776203639
5.776129424
5.775516206
5.775482391
5.775088169
5.774637677
5.77380456
5.77320318
5.772603924
5.771454092
5.770859131
5.770718702
5.769726744
5.769205456
5.768825408
5.768404105
5.768316278
5.768008217
5.76805668
5.768004218
5.768228161
5.768380591
5.768896635
5.769459408
5.769822359
5.76991863
5.77094323
5.7716258
5.771681877
5.772341639
5.772897874
5.772961711
5.773350928
5.774100989
5.773828583
5.77394184
5.77373587
5.774166121
5.773685483
5.773320218
5.773152833
5.772691026
5.7721114
5.772085261
5.771843857
5.771172018
5.770827685
5.77073069
5.770494956
5.77009744
5.77022739
5.770352642
5.770234014
5.770569268
5.771461201
5.771494636
5.772078168
5.772525594
5.773256835
5.773930286
5.774492098
5.775421578
5.775502705
5.776270879
5.776978998
5.777215552
5.777920169
5.777981866
5.777663994
5.77800245
5.777938729
5.777687991
5.777433082
5.777143888
5.776426696
5.776276214
5.775929397
5.775200669
5.774802548
5.773991146
5.773945488
5.773207542
5.77300619
5.772720635
5.772618511
5.772488599
5.77274762
5.772700666
5.772765387
5.772793511
5.773135017
5.773768024
5.773595947
5.774096709
5.774644293
5.774728348
5.77516085
5.77531835
5.775552408
5.775627889
5.775135858
5.775528522
5.775269484
5.775021565
5.775062267
5.774223195
5.774172957
5.773820102
5.773090442
5.773014531
5.772289787
5.771528411
5.77130924
5.770562087
5.770883394
5.770076457
5.770193562
5.769774464
5.769859732
5.769996292
5.769944255
5.770438598
5.77023782
5.770872071
5.770947344
5.771682765
5.772087885
5.772523255
5.773166451
5.773503819
5.774037032
5.774246193
5.774336194
5.774641064
5.774894006
5.77494946
5.774949391
5.774991116
5.774984122
5.774363492
5.7741994
5.773800572
5.773299735
5.77268747
5.772233362
5.771502236
5.77147279
5.770777536
5.770235829
5.770160462
5.769594306
5.769226887
5.769211882
5.769045727
5.768857486
5.769161089
5.769009177
5.769977733
5.769830608
5.770365249
5.77053223
5.771070018
5.77167584
5.772085587
5.772553617
5.772875466
5.773366936
5.77354723
5.774232409
5.774219193
5.774594032
5.774516436
5.774348444
5.77475775
5.774301257
5.774057589
5.773648477
5.773179705
5.773418796
5.772695549
5.772185386
5.772185962
5.77096842
5.770847971
5.77043464
5.770018066
5.769902784
5.769416078
5.769151285
5.769711318
5.769332969
5.769507375
5.76997915
5.769928509
5.770390481
5.770613534
5.770899279
5.771500904
5.771876489
5.772105866
5.772855152
5.772949914
5.773219456
5.773037668
5.773224742
5.773384119
5.773218968
5.773049211
5.772761171
5.772432792
5.77218125
5.771803206
5.771318767
5.770826273
5.770110952
5.769693341
5.76933886
5.769321008
5.76874315
5.7683738
5.768289666
5.768554119
5.768362539
5.768569944
5.768842438
5.768853845
5.769544227
5.769907433
5.770402123
5.771116745
5.771485815
5.772012481
5.772906531
5.773243642
5.773700696
5.77407573
5.774167372
5.774776794
5.774691099
5.774689226
5.774971998
5.774555577
5.774344414
5.774423463
5.773894592
5.773691177
5.772964594
5.772403243
5.772479429
5.771949943
5.771636717
5.771263903
5.770886554
5.770823666
5.770707143
5.77049533
5.770382436
5.770461039
5.770569649
5.77076954
5.771486664
5.771395766
5.771819015
5.771989916
5.772470494
5.772989652
5.773194014
5.773448381
5.773842072
5.774262301
5.774439408
5.77457581
5.774931012
5.775043554
5.774729863
5.775092211
5.774914202
5.774747415
5.774662084
5.774150711
5.774149393
5.774147911
5.773557918
5.773478207
5.773105204
5.772651854
5.772779757
5.772338718
5.772262035
5.772076656
5.771781364
5.772043515
5.772408031
5.772340926
5.772616111
5.772563189
5.772925355
5.773631547
5.773452895
5.773969735
5.77432395
5.77459114
5.775152601
5.775262791
5.77561825
5.775953088
5.775448012
5.775789507
5.775987512
5.775606627
5.775612113
5.775313024
5.774928993
5.775048083
5.77445943
5.774036457
5.773965888
5.772953301
5.772758466
5.772504775
5.772131286
5.772066684
5.77157351
5.771242314
5.771769203
5.771564402
5.771370991
5.771696336
5.771800286
5.771997582
5.772175051
5.772654938
5.772868019
5.773220804
5.773278982
5.773527737
5.773700847
5.773610699
5.773495914
5.773532757
5.773649256
5.773270592
