refill longitude
5.773855941
5.773739719
5.773298891
5.773277984
5.772864444
5.772442967
5.771647075
5.771233503
5.770922318
5.770728368
5.770076191
5.769713195
5.769403562
5.769043692
5.769027904
5.768536278
5.768857419
5.768462541
5.768672589
5.768927926
5.769257661
5.769679667
5.769686456
5.769898831
5.77048112
5.770836534
5.770953802
5.77132977
5.771630723
5.771779959
5.772135166
5.772289397
5.77262491
5.772555455
5.77218864
5.772659342
5.772300717
5.772446825
5.772036075
5.772044554
5.771782394
5.771956871
5.771757359
5.771651553
5.771517405
5.771090122
5.771212701
5.771034474
5.771298692
5.771056561
5.771081394
5.771314922
5.77159279
5.771767087
5.771685626
5.772217066
5.772001318
5.772573277
5.772433181
5.773055124
5.773244795
5.773382247
5.773556033
5.773817078
5.77431626
5.773988669
5.773884749
5.773874577
5.774106383
5.773836027
5.773671642
5.773420778
5.773319876
5.772939861
5.772724013
5.772309178
5.771991846
5.771130774
5.771149158
5.770509328
5.770713221
5.769987458
5.769894603
5.769542492
5.769752212
5.76956424
5.769542303
5.769850187
5.769740682
5.769991393
5.770231772
5.770859643
5.771198047
5.771549682
5.771718956
5.772190505
5.772912239
5.772819087
5.773312097
5.773050661
5.77347047
5.773302379
5.773381841
5.773442154
5.773071091
5.772731058
5.772345613
5.772213569
5.771646778
5.771115737
5.770608752
5.770250326
5.770030749
5.769384134
5.768936271
5.768905273
5.76828
5.768446745
5.768030242
5.768137283
5.768015482
5.768225987
5.768524884
5.769123983
5.769371609
5.769694552
5.769937037
5.77051181
5.771084388
5.771233628
5.771925108
5.772081925
5.772560904
5.772751797
5.773213425
5.773502335
5.773682394
5.773381491
5.77354964
5.773938602
5.773589686
5.773608163
5.773078134
5.773266555
5.77296085
5.772789031
5.772515646
5.77235531
5.771799349
5.771655312
5.77127787
5.771489136
5.771081114
5.771001055
5.77079249
5.771105504
5.771005144
5.770969401
5.771302019
5.77109039
5.771705977
5.771426456
5.771778425
5.772102252
5.772101975
5.772504075
5.772530095
5.772924895
5.772657027
5.7723091
5.772516367
5.772269415
5.772035362
5.771898057
5.771446941
5.771265263
5.770725895
5.770345854
5.769865575
5.76952694
5.768752639
5.768336285
5.767987398
5.767952992
5.767597597
5.767265425
5.767204334
5.767313247
5.767437098
5.767517758
5.767901786
5.767920182
5.768593712
5.768934908
5.769761455
5.770063578
5.770808253
5.771315113
5.771956602
5.772775702
5.772928702
5.773544657
5.77360289
5.774165972
5.774066601
5.774461378
5.774405828
5.774188673
5.773962199
5.773647559
5.773414615
5.772700622
5.771980888
5.771459197
5.770765416
5.770320742
5.769689488
5.768932184
5.768717522
5.767981832
5.767781476
5.76720951
5.767420793
5.767167394
5.767150365
5.767382885
5.76798264
5.768418719
5.76870007
5.769049121
5.769621271
5.770416974
5.770692948
5.771271209
5.771383921
5.771872226
5.772286996
5.77237179
5.772456591
5.772387264
5.772263034
5.771939787
5.771992289
5.771382757
5.771111712
5.770245629
5.770008958
5.769687784
5.769196754
5.768642117
5.768136027
5.767868924
5.767560433
5.767568504
5.767252076
5.767334122
5.767251444
5.767437991
5.767966927
5.768082447
5.768458063
5.76882369
5.769357495
5.769753456
5.77008133
5.770753761
5.771224955
5.771799882
5.772222552
5.772767861
5.773280276
5.773519256
5.77355301
5.773807186
5.774061878
5.774223491
5.774247014
5.774113142
5.774148306
5.774223673
5.77406796
5.773989799
5.773640986
5.773372436
5.773123343
5.773129428
5.772816975
5.772591902
5.772088228
5.772112039
5.772003638
5.771767407
5.771586317
5.771371924
5.77152937
5.771359171
5.771627584
5.77151302
5.771774027
5.771923698
5.771866012
5.77227189
5.772389031
5.77238982
5.772297668
5.772471794
5.772522911
5.772608924
5.772493382
5.772432916
5.772393869
5.772052323
5.771979032
5.771481903
5.771284393
5.770656236
5.770332664
5.769894271
5.769935615
5.769397846
5.769232001
5.768886626
5.768913774
5.768850757
5.76884588
5.768876604
5.769051938
5.769345633
5.76967905
5.77027312
5.770652939
5.771282968
5.771667989
5.772525376
5.773015852
5.773490193
5.773886323
5.774540924
5.774863255
5.775398427
5.775576576
5.776111698
5.776159831
5.776083138
5.776201253
5.776166216
5.77596677
5.775523471
5.775245291
5.77492893
5.774934736
5.774319285
5.773935367
5.773277739
5.772932255
5.772648363
5.771975122
5.772092527
5.771475568
5.771162837
5.77103911
5.771323827
5.771266345
5.771130143
5.771225387
5.771405505
5.771782307
5.771670009
5.771996994
5.771854682
5.772209927
5.772241188
5.772456861
5.772555841
5.772548318
5.772255824
5.772425329
5.772367901
5.771984595
5.771790754
5.77157485
5.771279113
5.771230467
5.770671858
5.770783805
5.770290969
5.769985916
5.769867369
5.76958005
5.769644096
5.769308586
5.769366093
5.769306724
5.769787392
5.769896419
5.770020381
5.769984677
5.770583699
5.770873969
5.77112021
5.771950349
5.772019352
5.772569939
5.772645346
5.773713011
5.773997844
5.774292052
5.774251997
5.774619286
5.774881444
5.774770249
5.775058594
5.774544002
5.774857899
5.774392034
5.774273545
5.774124602
5.77344647
5.773129695
5.772384784
5.772236979
5.771828759
5.771208448
5.770927091
5.770482463
5.770382963
5.770169405
5.77011345
5.770187153
5.770126198
5.77037311
5.770501878
5.770959428
5.771312266
5.771574101
5.772011096
5.77238037
5.773186964
5.773141793
5.773439073
5.773760563
5.77390756
5.774150181
5.774049251
5.774124296
5.773910339
5.773378589
5.7735506
5.772948263
5.772686036
5.771775303
5.771400951
5.770718905
5.770611687
5.770012753
5.769498599
5.769235987
5.768638323
5.768623554
5.768455272
5.768319297
5.768421287
5.768314662
5.768844717
5.76946915
5.769709554
5.770277987
5.770631735
5.771182249
5.77205794
5.772326591
5.773101834
5.773424978
5.773961902
5.774331421
5.774784806
5.775153639
5.775092727
5.775119782
5.775019741
5.775150861
5.774814444
5.774469824
5.773893449
5.773558251
5.773394202
5.772467139
5.772239846
5.771577726
5.770924853
5.770549521
5.769862909
5.769964905
5.769364808
5.769175588
5.768930241
5.769397021
5.769291669
5.769397973
5.769583342
5.769823301
5.77049393
5.770593954
5.771329598
5.771824783
5.772323951
5.77286781
5.773449636
5.77393752
5.773972137
5.77421473
5.774095671
