refill longitude
5.768299531
5.768984578
5.769112913
5.76938644
5.769472793
5.769821617
5.770129491
5.770101288
5.769791438
5.769838892
5.769508008
5.769113648
5.768673616
5.767899378
5.767452703
5.767245049
5.76672487
5.765895415
5.765117504
5.764310457
5.763858462
5.763359188
5.763320894
5.762579676
5.761995437
5.761962797
5.762126404
5.762388874
5.762390003
5.762613339
5.762816856
5.763200316
5.763398418
5.764279489
5.765027562
5.765675591
5.76611179
5.766793049
5.767462719
5.767736338
5.768014953
5.768424063
5.769079526
5.769204688
5.769390482
5.769233242
5.769267843
5.768823093
5.768792536
5.768559797
5.768078767
5.767674309
5.767236294
5.7668139
5.766100355
5.765752204
5.764987562
5.764668285
5.764609386
5.764270707
5.763683773
5.763167575
5.763069808
5.762883518
5.76257562
5.76291576
5.762479177
5.762345565
5.762599876
5.762588568
5.763082171
5.762847368
5.762997296
5.76357928
5.763696088
5.763916238
5.764522655
5.765113619
5.765175473
5.765594568
5.765997827
5.766386942
5.766597561
5.766984655
5.767025845
5.767330523
5.767672642
5.767560365
5.767688512
5.767871925
5.767822529
5.767873056
5.76761964
5.767513233
5.767635402
5.767303399
5.767333493
5.767024668
5.767174768
5.766718817
5.766690493
5.767148622
5.767018242
5.766846423
5.766793175
5.767227206
5.767369029
5.767388284
5.767933936
5.767827544
5.76818487
5.768492912
5.76889123
5.769183385
5.769253388
5.769480601
5.769817547
5.769822688
5.769810329
5.769624764
5.769916681
5.77001946
5.769686577
5.769594976
5.769584259
5.769249642
5.76915203
5.768734424
5.768486852
5.76834528
5.768054431
5.767769644
5.767718766
5.767306928
5.767111277
5.766612558
5.766907997
5.766735876
5.766359389
5.766218738
5.766123224
5.765906032
5.765729938
5.765353084
5.765601854
5.765315235
5.765236233
5.764866888
5.764732057
5.764817763
5.764684994
5.764778807
5.764529915
5.76485016
5.764733472
5.765210004
5.765732411
5.765868187
5.766196942
5.766479939
5.767164639
5.767756931
5.767818918
5.768486052
5.769058713
5.769169761
5.769278144
5.769401794
5.769257929
5.769464466
5.769198022
5.768776692
5.768089265
5.767755302
5.767351385
5.766967402
5.766007327
5.765647221
5.764920238
5.764717171
5.764380279
5.764176725
5.763923338
5.764192263
5.763759794
5.764259245
5.764505931
5.764926516
5.765460916
5.76622199
5.766629338
5.766780258
5.767398432
5.767874183
5.768141434
5.768575524
5.768743494
5.768488665
5.768693468
5.769066872
5.76873869
5.768568319
5.768174012
5.76827706
5.767983018
5.767537198
5.767245853
5.767205487
5.76734913
5.767012936
5.766552603
5.766946917
5.766995055
5.766903345
5.766713354
5.766479912
5.766494962
5.76653904
5.766461627
5.766335015
5.766377511
5.765763854
5.765449906
5.765487284
5.765304526
5.764685727
5.764651938
5.763957253
5.763879355
5.763976818
5.76388184
5.763982203
5.764114341
5.764359373
5.764088392
5.764930314
5.765422229
5.765664014
5.766104644
5.766445235
5.766697475
5.767208443
5.767633892
