refill longitude
5.76469362
5.764589079
5.764598824
5.764695881
5.764295427
5.764025105
5.763565494
5.763187354
5.762796774
5.76295112
5.762676025
5.762512654
5.762514147
5.762556756
5.762557331
5.762223071
5.762421859
5.762379688
5.762793168
5.763327152
5.763863789
5.76387017
5.764170603
5.764461501
5.765109192
5.765584724
5.765612353
5.765770396
5.765721364
5.765915797
5.766154687
5.766182845
5.765765023
5.765802241
5.765401365
5.765494525
5.765020766
5.764456828
5.764176694
5.763709498
5.763211095
5.76299365
5.762737563
5.762376986
5.761977519
5.761693752
5.761732753
5.761348099
5.76149874
5.7613413
5.761509249
5.761577709
5.761985808
5.762117854
5.762519986
5.762725766
5.763007393
5.763474735
5.763698197
5.764537539
5.764757164
5.765363646
5.765579552
5.76595306
5.76632466
5.766431715
5.766464563
5.76684
5.76710477
5.767104738
5.76704605
5.766364152
5.766206716
5.766321478
5.765911141
5.765489853
5.765287039
5.764749952
5.764641622
5.76417172
5.763997467
5.763490362
5.763237854
5.763197278
5.763479923
5.763580157
5.763591414
5.763580653
5.763632497
5.76419679
5.764309824
5.765164328
5.765339802
5.765712734
5.765832863
5.766287402
5.766730128
5.766807825
5.766728428
5.766618915
5.766569418
5.766419763
5.76618053
5.765606266
5.765025308
5.764352052
5.76373272
5.76301989
5.762437281
5.761571406
5.761053213
5.760801232
5.760622236
5.76020786
5.759751655
5.759562344
5.759948562
5.760302446
5.760440398
5.761122724
5.761643183
5.76251585
5.763306063
5.764325218
5.764943127
5.765774541
5.766590347
5.767627201
5.768459488
5.768906368
5.769287929
5.769258854
5.769505024
5.769629761
5.769656417
5.76929854
5.768969591
5.768177009
5.76792653
5.767548815
5.766645523
5.765724709
5.764702483
5.763940345
5.763691687
5.76292277
5.762561227
5.762207835
5.761714703
5.76131828
5.760947243
5.761064412
5.760784776
5.76102386
5.761378573
5.761816396
5.762100919
5.762358002
5.762515159
5.76330593
5.763986647
5.764097259
5.764667141
5.765000548
5.765446292
5.765935269
5.766369399
5.766445518
5.76633987
5.766249621
5.766339957
5.766384906
5.766181415
5.765789361
5.765085934
5.764825617
5.764866987
5.76447686
5.764153692
5.764143043
5.763305483
5.763020564
5.762815394
5.762467638
5.762133124
5.761988979
5.761894177
5.762078455
5.761867756
5.762057844
5.762226298
5.76231877
5.762632584
5.762534026
5.762934143
5.762845047
5.763347019
5.763477336
5.763708386
5.763967591
5.763896263
5.763750941
5.764055729
5.764100778
5.763897324
5.763886971
5.763762368
5.763930936
5.76384092
5.763805842
5.763363232
5.763011679
5.762567154
5.762274703
5.762149824
5.761978758
5.761575021
5.761224031
5.761212939
5.761044968
5.760871793
5.76070037
5.760715861
5.760457459
5.760596968
5.760671169
5.761081078
5.761482245
5.762079108
5.762343371
5.762803809
5.763106215
5.763513904
5.764021986
5.764548171
5.765360287
5.765444401
5.765969583
5.765933996
5.766218837
5.766204596
5.766495421
5.766276876
5.766249042
5.765881584
5.76544799
5.764991266
5.764868504
5.764278952
5.763774643
5.763799531
5.763287168
5.762879435
5.762611176
5.762600672
5.762485102
5.762877693
5.763077976
5.763584795
5.763730698
5.764325902
5.764755563
5.765080998
5.765626551
5.76592219
5.766339449
5.766651471
5.767063085
5.767038185
5.76729091
5.767269335
5.76725963
5.766883456
5.766691582
5.766108211
5.765522338
5.764803075
5.764129596
5.763871634
5.763355031
5.762693695
5.761878418
5.761417094
5.760977252
5.760810709
5.760472177
5.760771181
5.76023257
5.760052573
5.759902169
5.760578463
5.760702747
5.760988794
5.761491168
5.761845
5.762260385
5.762641842
5.763366094
5.763755264
5.764444554
5.764478274
5.764888441
5.765106088
5.765274616
5.765334469
5.765561594
5.765820409
5.765794382
5.765638555
5.765197734
5.764870632
5.764534253
5.764225019
5.76363495
5.763280913
5.762562667
5.762171806
5.761644626
5.761444955
5.76062607
5.760245156
5.760135433
5.760180104
5.760021926
5.759928178
5.760073115
5.760380263
5.760883782
5.761154453
5.761977862
5.762261665
5.762977251
5.763614817
5.764714755
5.765433533
5.76592276
5.766190459
5.766754375
5.767141015
5.766947923
5.767026199
5.766515258
5.766105242
5.76504596
5.764256671
5.763107588
5.761754377
5.760268868
5.758664802
5.75729515
5.755812933
5.753771288
5.751926778
5.750311284
5.7490572
5.74788335
5.746668304
5.745885146
5.745266443
5.74523222
5.745267395
5.745844377
5.746121904
5.746699523
5.747389732
5.748735137
5.750155136
5.751369343
5.752712487
5.754312552
5.756151847
5.757362409
5.758952833
5.760364483
5.761600082
5.762653431
5.763838066
5.764618257
5.765427871
5.765955816
5.766542799
5.76713736
5.767583698
5.767933833
5.768210629
5.76869875
5.76866555
5.768990106
5.768788212
5.76912445
5.769068744
5.768885724
5.769034523
5.769414424
5.769037721
5.768895671
5.76886833
5.768991411
5.768996802
5.768512509
5.768267254
5.767996707
5.768121345
5.767619895
5.767607221
5.767477358
5.767071946
