refill longitude
5.778323049
5.778307575
5.778377563
5.778446492
5.778485665
5.778759383
5.779006431
5.779445228
5.779712008
5.780503466
5.780863191
5.78147141
5.781593895
5.782237073
5.782664463
5.782943634
5.782842801
5.782984399
5.783187546
5.783093588
5.783154937
5.782888899
5.782670917
5.782058989
5.781805547
5.781328756
5.78086656
5.780088594
5.779351069
5.778786502
5.778575791
5.777769706
5.777221777
5.776718933
5.776291885
5.775955703
5.775478072
5.775476128
5.775267117
5.775231542
5.775426446
5.775849477
5.776034057
5.776499981
5.776755336
5.777540473
5.77825095
5.778557384
5.779101986
5.779550724
5.780286884
5.780746571
5.781249959
5.781591191
5.781908099
5.781783002
5.781962379
5.781951306
5.781952489
5.781576916
5.781099807
5.780955645
5.780838813
5.780255665
5.779749456
5.779396296
5.778709663
5.778367353
5.777714683
5.77758676
5.777091135
5.776780236
5.776520516
5.776721474
5.776659516
5.776594232
5.776554531
5.776779078
5.777216022
5.777253479
5.777702126
5.77800766
5.778568203
5.778905717
5.779330962
5.779783949
5.779961001
5.779928486
5.780190284
5.780359199
5.780351717
5.780230405
5.779910555
5.779928117
5.779773461
5.779402265
5.779051328
5.778734624
5.778127959
5.777815074
5.777370144
5.77732934
5.776921605
5.776611868
5.776554267
5.776740545
5.776670761
5.776682664
5.776784361
5.776944896
5.777199508
5.777282178
5.777711172
5.77790887
5.778296885
5.778297232
5.778710656
5.778978056
5.778910558
5.778776277
5.778816269
5.77912626
5.778924631
5.778734194
5.778545045
5.778439912
5.777979955
5.777861043
5.777591619
5.77708959
5.776473469
5.776010362
5.775672042
5.775709238
5.775187261
5.774916736
5.774656904
5.774604134
5.774652109
5.774643645
5.774861633
5.775098211
5.775369124
5.775939752
5.776642327
5.777142188
5.777916048
5.778416387
5.779185613
5.779904749
5.780326438
5.780670755
5.78112871
5.781604449
5.781656929
5.781921281
5.781807977
5.781809441
5.781310436
5.781191882
5.780674655
5.780106855
5.779518292
5.778702694
5.778314262
5.777845761
5.77699663
5.776340367
5.775658272
5.774855525
5.774615423
5.773878141
5.773677827
5.77323523
5.772977955
5.772839821
5.773249865
5.77321021
5.773431248
5.773467837
5.773941096
5.774538524
5.774987941
5.775445565
5.776082172
5.776672478
5.77734919
5.777934908
5.778554383
5.779008969
5.779088631
5.779625076
5.779780654
5.77994767
5.779950943
5.779810862
5.779850299
5.779704845
5.77949242
5.778993592
5.778669167
5.777981751
5.777798667
5.777250636
5.777128202
5.776765296
5.77649651
5.776398108
5.776639199
5.776614599
5.776598529
5.776636942
5.776721507
5.777181284
5.77727579
5.777934852
5.778165891
5.77864374
5.778731012
5.779443673
5.779789404
5.779935936
5.779934102
5.780224468
5.780386199
5.780574486
5.780546072
5.78048631
5.780487031
5.780316245
5.78030567
5.780122065
5.779811456
5.779359381
5.779122457
5.778903771
5.778845514
5.778568784
5.778260545
5.778056736
5.778085709
5.778044814
5.777875071
5.77801417
5.777958109
5.778201691
5.77836565
5.778930432
5.779096532
5.779459566
5.779602995
5.780067439
5.780569803
5.780667574
5.780691508
5.780869409
5.781122248
5.781240874
5.781461077
5.781330404
5.781450983
5.781049685
5.781172509
5.780873513
5.780618654
5.78019635
5.77971826
5.779352227
5.779209591
5.778814126
5.778316476
5.777869838
5.777476489
5.777438974
5.776892605
5.776772533
5.776533546
5.776372229
5.776494335
5.776849192
5.777026768
5.777137983
5.777265545
5.777682218
5.77830613
5.778587961
5.779066657
5.779420418
5.779971424
5.780309035
5.780864265
5.781279889
5.781387845
5.781278207
5.781581897
5.781732635
5.781634294
5.781433741
5.781050041
5.780912849
5.780771404
5.780364811
5.779915748
5.779613708
5.778876443
5.778676963
5.778093027
5.777950741
5.777533947
5.777114556
5.776900791
5.776951899
5.776975162
5.776812132
5.776748913
5.776887961
5.777210703
5.777233832
5.77760543
5.777811872
5.778219202
5.778371276
5.778973626
5.779417118
5.779386888
5.7792843
5.779516908
5.779741807
5.779795011
5.779780953
5.779622355
5.779466451
5.77924507
5.778993716
5.778815221
5.778425555
5.777816097
5.777554532
5.777227404
5.777290238
5.776922215
5.776710614
5.776673707
5.776855869
5.776900329
5.777017758
5.777401095
5.77753409
5.778114331
5.778484539
5.779135827
5.779452176
5.780097505
5.78032904
5.780992743
5.781493769
5.781710401
5.781731607
5.78193084
5.782153009
5.782172905
5.78219136
5.78192699
5.781822002
5.781265183
5.78113708
5.780743916
5.78025213
5.779512532
5.778878577
5.778446258
5.778202112
5.777673794
5.777179052
5.776589862
5.776281317
5.776007012
5.77563208
5.775662213
5.775445536
5.775390475
5.77555006
5.776152538
5.776217847
5.776633251
5.776759981
5.777372505
5.777906033
5.778215135
5.778661412
5.779005022
5.779623256
5.77999637
5.780388555
5.780669759
5.781005712
5.780849936
5.78119658
5.781215588
5.781191182
5.780924577
5.780572065
5.780524856
5.780423423
5.780083629
5.779688226
5.779313237
5.778750184
5.778573492
5.778102736
5.77808922
5.777743664
5.777402041
5.777335044
5.777571172
5.777649766
5.77771344
5.77783685
5.778092162
5.778516467
5.778687034
5.779329546
5.779649697
5.780338978
5.780721422
5.781324031
5.78175285
5.781954897
5.781909761
5.782180125
5.782318392
5.782410929
5.782218648
5.781924567
5.781894251
5.781641779
5.781211027
5.780871291
5.780435446
5.779736004
5.779400114
5.778855278
5.778756736
5.778224652
5.777884663
5.777675824
5.777873461
5.777781466
5.777807911
5.777821412
5.777958568
5.778278896
5.778408469
5.778930716
5.779126051
5.779625522
5.779643925
5.780145604
5.780574122
5.780686047
5.780756723
5.780819982
5.781090932
5.781084825
5.781110676
5.780989186
5.781125267
5.780743591
5.780655373
5.780274653
5.779883886
5.779231505
5.778787722
5.77848649
5.778458792
5.777825947
5.777475351
5.777240996
5.77706842
5.776908045
5.776758454
5.776922576
5.776850308
5.777032968
5.777243323
5.777911914
5.778110157
5.778674937
5.778873466
5.779526875
5.780087565
5.780340793
5.780561669
5.780943985
5.781249063
5.781425341
5.781619649
5.781672743
5.781932795
5.781483946
5.781551968
5.781354475
5.781218808
5.780879894
5.780422508
5.780366925
5.780212082
5.779838335
5.779538817
5.779295703
5.77890834
5.778973374
5.778535455
5.778568571
5.778278665
5.778274718
5.77844781
5.778911938
5.77882323
5.778942076
5.77903484
5.779315227
5.779700765
5.779753117
5.780025921
5.780184453
5.780330961
5.780354069
5.7805404
5.780461335
5.780325822
5.779810537
5.779575416
5.779292619
5.778894768
5.77837981
5.777790789
5.777325717
5.776878018
5.776293382
5.775779182
5.775439108
5.774699982
5.774561034
5.774110109
5.774333839
5.774216228
5.774170058
5.774413889
5.774936805
5.77537051
5.775628773
5.776061333
5.776680771
5.777517993
5.777943863
5.778738659
5.779257681
5.779971383
5.780484066
5.781236338
5.781666681
5.781817279
5.781849821
5.782056195
5.782227912
5.782204105
5.782111438
5.781811472
5.781437685
5.781021401
5.780647151
5.780174726
5.779600302
5.778800501
5.778230237
5.777701981
5.777592333
5.777051068
5.776662179
5.776389714
5.776408323
5.776445715
5.776438055
5.776710407
5.776894345
5.77744188
5.777858987
5.778636143
5.779138768
5.779745243
5.780128131
5.780892057
5.781564737
5.781669764
5.781907721
5.782185264
5.782538228
5.782490861
5.782599987
5.7823518
5.782195574
5.781659059
5.781436951
5.780930241
5.78044965
5.779637659
5.778956952
5.778525177
5.778326161
5.777704299
5.777181321
5.776635028
5.776287522
5.776183378
5.775910737
5.775834083
5.775676729
5.775630837
5.775828643
5.776362097
5.776509321
5.776905793
5.777095778
5.777651679
5.778236317
5.77843743
5.778862774
5.77917012
5.77988104
5.780253403
5.780737884
5.781176951
5.781374138
5.78140134
5.781805664
5.782108347
5.782302264
5.782345478
5.782481768
5.782783932
5.783023169
5.783147644
5.783351879
5.783484346
5.783326763
5.78379138
5.783822178
5.784415256
5.784544834
5.784869003
5.785315001
5.785978488
5.786416785
5.787015161
5.787402796
5.788076267
5.788750477
5.789247349
5.789972274
5.790472911
5.791206789
5.791617753
5.792367181
5.792757375
5.792885988
5.792893254
5.7930298
5.792910524
5.792693927
5.792285512
5.791563289
5.791120364
5.790257383
5.789279873
5.788210132
5.786970693
5.785486322
5.784286248
5.782998555
5.782122633
5.780691624
5.779654349
5.778647689
5.778000943
5.777184019
5.776643396
5.776212633
5.775806417
5.775848956
5.775842464
5.776201986
5.776348488
5.776866674
5.777018924
5.777598391
5.77823333
5.77858569
5.778749464
5.779114279
5.779405918
5.779604318
5.779774877
5.779605614
5.779766255
5.77924986
5.779143424
5.778617119
5.777925339
5.777317376
5.776567533
5.775809855
5.775494138
5.774575819
5.773843296
5.773182337
5.772690058
5.772263788
5.771832569
5.771657976
5.771393379
5.771294892
5.77147099
5.771982154
5.772265003
5.772626373
5.772994481
5.773622564
5.77418845
5.774468965
5.774934298
5.775357288
5.775836659
5.776183075
5.77655481
5.776656213
5.776834999
5.776602424
5.776616236
5.776589814
5.776212505
5.7758556
5.775218411
5.774972412
5.774614137
5.773904758
5.773219805
5.772618652
5.771778596
5.771214947
5.770326937
5.769785895
5.769114519
5.768382979
5.767877411
5.767729397
5.767285846
5.766973994
5.766741247
5.766825517
5.767000422
5.767122143
5.767539089
5.7679327
5.768600434
5.76925517
5.770209455
