refill longitude
5.77222922
5.772108619
5.772308172
5.771713874
5.77165729
5.771362969
5.771078564
5.77013952
5.770003493
5.770080108
5.769484662
5.768975707
5.768946734
5.768614393
5.76826727
5.768430972
5.768126664
5.767958438
5.768073957
5.768138839
5.768112018
5.768622703
5.769105938
5.769186362
5.769310332
5.770073493
5.770615991
5.770566239
5.770830438
5.771265867
5.772174809
5.771925831
5.772274684
5.772487922
5.772945816
5.772366114
5.772802729
5.772944632
5.772719472
5.772182694
5.771983916
5.77197105
5.771559149
5.771038988
5.77078954
5.77040684
5.769650192
5.769489227
5.769080644
5.768771821
5.768170256
5.768212908
5.768249957
5.767963626
5.767778998
5.767980074
5.76788723
5.767670126
5.768140543
5.768127209
5.768361789
5.768294489
5.76858377
5.768621395
5.76907109
5.769081637
5.768842458
5.768634343
5.768607837
5.76831409
5.767975769
5.767733483
5.767060199
5.766878229
5.766304118
5.765900289
5.765242884
5.764857943
5.763998317
5.763957079
5.763538785
5.76322528
5.763110276
5.763129605
5.763215488
5.76327995
5.763666238
5.764173236
5.76447487
5.764814591
5.765668636
5.766357649
5.76686709
5.767495488
5.76862797
5.768952802
5.769597593
5.770231688
5.770664373
5.771013144
5.770914823
5.771396998
5.771729687
5.77174457
5.77126487
5.771477686
5.771365735
5.771243937
5.770582165
5.770400009
5.770098641
5.769638988
5.76902451
5.769248259
5.76910419
5.768696826
5.768415807
5.768724879
5.769134361
5.768802268
5.769021724
5.769324212
5.770062164
5.770147173
5.770865638
5.771637177
5.772262773
5.772539115
5.773350169
5.77402135
5.774295943
5.774739526
5.775105099
5.775127888
5.775402823
5.775396645
5.775308492
5.775105958
5.774558851
5.774309955
5.773572446
5.77283982
5.7719476
5.770947442
5.770104859
5.769557177
5.768561811
5.767511258
5.766798109
5.766353692
5.765665418
5.764831104
5.765040197
5.764632581
5.764356695
5.764432673
5.764966432
5.765109489
5.765606404
5.765735245
5.766373707
5.767331542
5.76733823
5.767884273
5.768474003
5.769167456
5.769157037
5.769899445
5.770192214
5.770160992
5.769966375
5.770304782
5.769850033
5.769660571
5.769563836
5.768895734
5.768434938
5.768348487
5.767819841
5.767388522
5.767018831
5.766488354
5.766280612
5.765710756
5.765943987
5.765451139
5.765410354
5.765468771
5.765846743
5.765885685
5.765961307
5.766330259
5.766709941
5.766850645
5.767047082
5.767830912
5.767641359
5.768095954
5.768470687
5.768900024
5.768848432
5.769111892
5.769114158
5.769034415
5.769259084
5.769239407
5.769157943
5.769014795
5.769085685
5.768726378
5.768756191
5.768530093
5.76824734
5.767827467
5.767885692
5.76739193
5.767472078
5.767422217
5.766869149
5.76695162
5.767267626
5.767051446
5.766831201
5.767353053
5.767062974
5.767272064
5.767402317
5.767916454
5.767905684
5.768118104
5.768332333
5.768905827
5.768882654
5.768946465
5.769301633
5.769120945
5.769010981
5.769299479
5.76926894
5.768826237
5.769065405
5.768620691
5.768729327
5.768012233
5.767811948
5.767523511
