refill longitude
5.765398286
5.765558567
5.765426389
5.765507868
5.766055951
5.766358446
5.767022602
5.767387329
5.767865676
5.768550966
5.769506941
5.769743217
5.770348611
5.770712037
5.771302968
5.771619068
5.771827867
5.771987824
5.772042291
5.771728852
5.771657364
5.771242372
5.771001587
5.770423706
5.769849832
5.769668733
5.769029613
5.768574164
5.768094349
5.767848665
5.767417287
5.767331648
5.767268392
5.767368745
5.767414006
5.767582002
5.767841146
5.768318866
5.768773875
5.769108027
5.769791959
5.770049463
5.770601615
5.770955896
5.771547777
5.771619864
5.771936363
5.77203024
5.771922917
5.771943302
5.771631135
5.771185571
5.770726296
5.770604039
5.769577096
5.769089342
5.768166141
5.767959579
5.767326679
5.766699861
5.766076202
5.765811861
5.765564792
5.765200458
5.765171857
5.765562758
5.765577156
5.765932955
5.766546981
5.766969328
5.767475665
5.768107078
5.768579312
5.769150149
5.769573254
5.770116314
5.770488573
5.770586127
5.770521233
5.770255802
5.770229559
5.770159651
5.769638727
5.769358798
5.768809234
5.768428804
5.768032976
5.767703948
5.767352076
5.767191231
5.76708557
5.766772227
5.767169999
5.767229336
5.767782926
5.767978367
5.76860079
5.768778526
5.769411206
5.769884592
5.77069012
5.771008732
5.771358121
5.771365566
5.771867666
5.772100741
5.771917827
5.77187062
5.771784261
5.771496542
5.771288089
5.770906403
5.770884791
5.770376989
5.770239559
5.769794586
5.769753931
5.769623737
5.769648705
5.769595235
5.769649314
5.769652928
5.769683723
5.769853812
5.770010233
5.770352634
5.770334704
5.770391097
5.770414354
5.770337335
5.770347406
5.770326047
5.770374116
5.770156432
5.769843201
5.769993716
5.76991425
5.77008893
5.769887993
5.769815488
5.769877925
5.770084949
5.770296536
5.77066849
5.770980107
5.771452154
5.771580521
5.772205769
5.77277022
5.772934306
5.773339063
5.773384426
5.773765887
5.773803162
5.773781121
5.773783403
5.773619748
5.773109985
5.772596415
5.772113079
5.771955583
5.771262209
5.770527393
5.769999999
5.769597711
5.769168798
5.768521964
5.768181511
5.768174247
5.768145938
5.767923475
5.767989507
5.768155498
5.768457177
5.768662582
5.769266907
5.769617442
5.769940007
5.770344892
5.770768026
5.771134937
5.771462217
5.771342046
5.771678993
5.771787152
5.771558204
5.771508051
5.771276248
5.771119389
5.770533966
5.769880206
