refill longitude
5.763872906
5.764136373
5.764567026
5.764790478
5.76504685
5.765410449
5.766140095
5.766803431
5.767110504
5.768090753
5.768358468
5.769197853
5.769512854
5.770384677
5.770731929
5.77110228
5.770966426
5.771374467
5.77150555
5.77124693
5.771231972
5.770612847
5.770590838
5.770123855
5.769767326
5.769042753
5.768704509
5.768014793
5.76757071
5.766939963
5.76661745
5.766210326
5.765766544
5.765658481
5.765761084
5.765638195
5.765575165
5.765676759
5.765859588
5.766312955
5.766364384
5.766844047
5.767165802
5.76765758
5.767922413
5.768702683
5.768953958
5.769176716
5.769261802
5.769558175
5.76982735
5.7696897
5.769848307
5.769528363
5.769635628
5.769261156
5.769063094
5.768644682
5.768207377
5.767513135
5.767027988
5.766465802
5.766211563
5.765709436
5.764979384
5.764965305
5.764637823
5.764434744
5.764059135
5.764200381
5.764246848
5.764332777
5.764575031
5.764975555
5.765574483
5.765868995
5.766391226
5.766991791
5.767675534
5.767965927
5.768100555
5.76875041
5.769240528
5.769403198
5.769699392
5.769752997
5.77015196
5.769729981
5.770162534
5.769835818
5.769675737
5.769354645
5.76883911
5.76869849
5.768560054
5.768261608
5.767858785
5.767815334
5.767681703
5.767480541
5.767409163
5.767436235
5.767513215
5.767741174
5.7677985
5.768419802
5.768565843
5.768796462
5.769182738
5.769592825
5.769983982
5.770020919
5.770187752
5.770506021
5.770678327
5.770754305
5.770548069
5.770683882
5.770352397
5.769864412
5.769785204
5.769404434
5.768896238
5.768246126
5.76758427
5.76727998
5.766816557
5.766194003
5.76557551
5.765213236
5.764624879
5.764368039
5.763863732
5.763721231
5.763526634
5.763318831
5.763258689
5.763738778
5.763906834
5.764001431
5.764295791
5.764746817
5.765326371
5.76566839
5.766178086
5.76688408
5.767644153
5.76780588
5.768719978
5.769006683
5.769371024
5.76965586
5.769966783
5.770272167
5.770290101
5.770170093
5.76993332
5.769986194
5.769607423
5.769091139
5.768639652
5.768165894
5.767423741
5.766938271
5.766401302
5.766023974
5.765465828
5.764764443
5.764522717
5.764556081
5.764367695
5.764177487
5.764345667
5.764392008
5.764868766
5.764936038
5.765447611
5.765930287
5.766399263
5.766678674
5.767283552
5.767876139
5.767974597
5.768179442
5.768483744
5.768949067
5.768989238
5.768996006
5.769030825
5.769113045
5.768697193
5.768849246
5.768399501
5.768069447
5.767726937
5.767224185
5.767076144
5.76700724
5.766421479
5.766161154
5.765959763
5.76585613
5.765749587
5.765520772
5.765753479
5.765704745
5.765718669
5.766162912
5.766594157
5.766838016
5.767082921
5.767278275
5.767915782
5.768427917
5.768532975
5.768839242
5.768924557
5.769478401
5.769469163
5.769606186
5.769646003
5.769568967
5.769301633
5.769202507
5.768863598
5.768421162
5.767872004
5.767233556
5.766993397
5.76652845
5.765776648
5.76509416
5.764655723
5.763947012
5.763677572
5.763155174
5.762986816
5.762509964
5.762395353
5.762482488
5.762891543
5.762896951
5.763170151
5.763388519
5.76394429
5.764468607
5.764952712
5.765639646
5.766191388
5.766764303
5.767567137
5.768204805
5.76868121
5.769007641
5.769167099
5.769454486
5.769781946
5.769621308
5.769545717
5.769252695
5.769088921
5.768917261
5.768385831
5.767791413
5.767364991
5.766611416
5.766181378
5.765471791
5.765291629
5.764557666
5.764128535
5.764082733
5.763999028
5.763933059
5.763792336
5.764032717
5.764018324
5.764532226
5.764719988
5.765271776
5.765549312
5.766088411
5.766357626
5.767243646
5.767643598
5.76778684
5.768058497
5.768332561
5.768576714
5.768744552
5.768811676
5.768723
5.768790713
5.768585068
5.76840366
5.768060697
5.767743287
5.767289501
5.766805856
5.766502327
5.766315272
5.76587897
5.765501054
5.765279941
5.765350876
5.765176305
5.76501368
5.76538951
5.765156182
5.765511599
5.765799028
5.766455938
