refill longitude
5.776177481
5.776587833
5.776651269
5.776915111
5.776951062
5.777211169
5.777220649
5.777159348
5.776960139
5.77703015
5.776711672
5.77664866
5.77623747
5.775810833
5.775274927
5.774914603
5.77454858
5.774474225
5.773862617
5.773525454
5.773188449
5.773024129
5.772678561
5.772517298
5.772686766
5.772278897
5.772362898
5.772590273
5.773162075
5.773108856
5.773489352
5.773696021
5.774278599
5.774833517
5.775048036
5.775298569
5.775499648
5.776061764
5.776240244
5.776476427
5.77654048
5.776684756
5.776357513
5.776596375
5.776529623
5.776273788
5.776107892
5.775555497
5.775723294
5.775657205
5.775257539
5.77507007
5.77504652
5.77481164
5.774759557
5.77454905
5.774623902
5.77453155
5.774504624
5.774642092
5.775084266
5.775126809
5.775305583
5.775302134
5.775819074
5.776254655
5.776437607
5.777076077
5.777339816
5.77787375
5.778327775
5.778995783
5.779391899
5.779634196
5.77962307
5.779971484
5.780195655
5.780223459
5.779929997
5.779606806
5.779589485
5.779347634
5.778878314
5.778384214
5.777946198
5.777074603
5.776819425
5.776328255
5.776139626
5.775607258
5.775105555
5.775118795
5.775136587
5.775064245
5.775019943
5.77498029
5.775209595
5.775319605
5.775389222
5.775779391
5.775971013
5.776205317
5.776133934
5.776631646
5.77681122
5.776752903
5.776605947
5.776831682
5.776871166
5.776713784
5.776659235
5.776439515
5.776275541
5.7759641
5.775717034
5.775235326
5.774758355
5.77397902
5.77349232
5.772983938
5.772878673
5.77217163
5.771697471
5.771492005
5.771270023
5.771159023
5.770923076
5.771362707
5.771163091
5.771654629
5.772118472
5.772836814
5.773402144
5.773979206
5.774525602
5.77536216
5.776353143
5.776701858
5.777015796
5.777517132
5.777865082
5.778146367
5.778365027
5.778283768
5.778299883
5.777786673
5.777788344
5.777416967
5.776930989
5.776471964
5.775871629
5.775444961
5.775252198
5.774793471
5.774356663
5.773951666
5.773695101
5.77351077
5.773236065
5.773374007
5.77319824
5.773172139
5.773348846
5.773981121
5.774203879
5.774341055
5.774737744
5.774987534
5.775647003
5.775756246
5.776378596
5.776428659
5.777026208
5.77726954
5.777582498
5.77798565
5.778013114
5.777687477
5.777776503
5.777844107
5.777612354
5.777283432
5.776822935
5.776517825
5.776447539
5.775999509
5.775574428
5.775307837
5.774862074
5.774793374
5.774557971
5.774640586
5.774735094
5.774718458
5.774905086
5.77556883
5.775980096
5.776391587
5.77661817
5.777279079
5.777911825
5.778373887
5.779055179
5.779449661
5.780061865
5.780430537
5.781162137
5.781542294
5.781504252
5.781734379
5.781680666
5.781887773
5.781635558
5.78143415
5.780969373
5.780661511
5.780126599
5.779456593
5.778899057
5.778108137
5.777007987
5.776282986
5.775410434
5.775140583
5.774232518
5.773502865
5.773034214
5.772931017
5.77257315
5.772316396
5.772423928
5.772441517
5.772722477
5.772928522
5.773541823
5.77385405
5.774503645
5.774583387
5.775407588
5.775962432
5.776339716
5.776453452
5.776778527
5.777239728
5.777287158
5.777436195
5.777349221
5.777609557
5.777340755
5.777390151
