refill longitude
5.775845369
5.77538547
5.775236855
5.774660507
5.774483237
5.774152623
5.774083433
5.773665849
5.773362882
5.773212718
5.773343419
5.773183179
5.773100621
5.772928613
5.772943404
5.773184014
5.77318736
5.773526776
5.773772801
5.774026797
5.774196592
5.774710127
5.775079723
5.775058603
5.775121014
5.775310796
5.775342584
5.775377998
5.775316729
5.774995101
5.774956165
5.77452762
5.774186037
5.773856106
5.773247579
5.772591517
5.771977431
5.771494467
5.771337951
5.770753794
5.770321009
5.77012334
5.769980012
5.769875915
5.769751
5.769876835
5.769880802
5.77007822
5.770326027
5.77083841
5.771061265
5.77140797
5.771509039
5.772027222
5.772572604
5.77257124
5.772731252
5.772940603
5.773344858
5.773410969
5.773659165
5.773586908
5.773545326
5.773153216
5.773272696
5.773058357
5.772713786
5.772211883
5.771833905
5.771514061
5.771432775
5.771034168
5.770598736
5.770288486
5.770064613
5.769985122
5.769910682
5.770107334
5.77000051
5.770084574
5.77056105
5.77122251
5.771554352
5.772102924
5.772466863
5.773087763
5.773774183
5.774266689
5.77468965
5.775149259
5.775559488
5.775835086
5.776190848
5.776384033
5.77640031
5.776163739
5.776173854
5.77600647
5.775622394
5.775338706
5.774802783
5.774566956
5.774241767
5.773714766
5.77312432
5.772759947
5.772053259
5.771785366
5.771257833
5.771183708
5.770699725
5.770489378
5.770538934
5.770654099
5.770777495
5.770744625
5.771104258
5.771440877
5.772003664
5.772341065
5.773155058
5.773511136
5.77412318
5.774682976
5.775398954
5.775965765
5.776258429
5.776289335
5.776564976
5.776720787
5.776819016
5.776675997
5.776352048
5.776167434
5.775804702
5.775399653
5.774969814
5.774530972
5.77397486
5.77344805
5.77299574
5.772988859
5.772675833
5.772478333
5.772398616
5.772621337
5.772603459
5.772722508
5.7730034
5.773227798
5.773625148
5.773931301
5.774592859
5.774829925
5.775403275
5.775763025
5.776316269
5.776812467
5.776858506
5.777128735
5.777290552
5.777618363
5.777609115
5.777747175
5.777647551
5.777518828
5.777079455
5.77689314
5.776522577
5.776052506
5.775333485
5.774631607
5.774066184
5.773783244
5.77306595
5.772390595
5.772050018
5.771615491
5.771417099
5.771055706
5.771294649
5.77124472
5.771241816
5.771631417
5.772341914
5.772665626
5.773262299
5.77353916
5.774382724
5.775068389
5.775519223
5.776002413
5.776489419
5.777019338
5.777285579
5.77762873
5.777773096
5.777993847
5.777797497
5.777840456
5.777654587
5.777203119
5.776791064
5.776212814
5.775969148
5.775485053
5.774748854
5.77419708
5.77347528
5.772675548
5.772166236
5.771382278
5.771129994
5.770527315
5.770027722
5.769896542
5.770069775
5.76993561
5.769920377
5.770269447
5.770499272
5.771145803
5.771347945
5.772083784
5.772454368
5.773038601
5.773533696
5.77415358
5.774601259
5.774843133
5.774685487
5.774982679
5.775093925
5.774937302
5.77451142
5.774149554
5.773961926
5.773476516
5.772925567
5.772390995
5.772017435
5.771179936
5.770740602
5.770191011
5.770035562
5.769730354
5.769395919
5.769362589
5.769491844
5.769559175
5.769690886
5.769885868
5.770113744
5.770732477
5.770878721
5.771681537
5.772089592
5.77270903
5.773178956
5.773933453
5.774440653
5.774587262
5.774982352
5.775175115
5.775515992
5.775629886
5.775652471
5.775541667
5.775459908
5.775206617
5.774920566
5.774559391
5.774111904
5.773372702
5.772855043
5.772500238
5.772323423
5.771601892
5.771276689
5.771096491
5.770919581
5.770756808
5.770582113
5.770838081
5.770859739
5.771110557
5.771332997
5.772085158
5.772397854
5.772948092
5.773107986
5.773739558
5.774519085
5.77468892
5.775173293
5.775450991
5.776019646
5.776230738
5.776651188
5.776700615
5.776938649
5.776786556
5.776944469
5.776800072
5.776599816
5.776232809
5.775786922
5.775533026
5.775462437
5.774841904
5.774479961
5.773918391
5.773495414
5.773218088
5.772695366
5.772653674
5.772273144
5.77212439
5.772257926
5.772635102
5.772734071
5.772839723
5.773003089
5.77346183
5.773965332
5.77416218
5.774596614
5.774872086
5.775340036
5.775535786
5.775920983
5.776098222
5.776227123
5.775884433
5.7760277
5.776109389
5.775942862
5.775861385
5.775416765
5.77544482
5.775363015
5.775171457
5.774858191
5.774832713
5.774382446
5.774360941
5.774081444
5.774351437
5.774096129
5.77400071
5.773999546
5.774326818
5.77436489
5.774327369
5.77447906
5.77452722
5.774969469
5.775064237
5.775579548
5.775792205
5.776141192
5.776365971
5.776891155
5.777285813
5.777191841
5.777079308
5.77732899
5.777375668
5.777383373
5.777218902
5.776821204
5.776701221
5.776262433
5.775842646
5.775419849
5.774817018
5.774096961
5.773548485
5.772963226
5.772866436
5.772161923
5.771647192
5.771470156
5.771370574
5.771279472
5.771107587
5.771243717
5.771197695
5.771477543
5.771648012
5.772227347
5.772455141
5.772919458
5.773033829
5.773590553
5.774186797
5.774271014
5.774654709
5.774763403
5.775227482
5.775283708
5.775481667
5.775466309
5.775382019
5.775003914
5.774985005
5.774530286
5.774067592
5.773315479
5.77277529
5.772169561
5.771958448
5.771222188
5.770577548
5.770065076
5.769644987
5.769354877
5.769053057
5.769108442
5.769010224
5.769070634
5.769410312
5.77012041
5.770415538
5.770983708
5.771420347
5.77217019
5.772982416
5.773349073
5.773947524
5.774327369
5.774840788
5.77506781
5.775427767
5.775620205
5.775698796
5.77546314
5.775439296
5.775363237
5.775136518
5.774866866
5.774351048
5.774203304
5.773916928
5.773600147
5.773151816
5.772823428
5.772227052
5.772109717
5.771480851
5.771517059
5.771092264
5.770875488
5.770701691
5.7709237
5.770842262
5.770771538
5.770956665
5.771099866
5.771499193
5.771639331
5.772278396
5.772543608
5.773115946
5.773517403
5.774128191
5.774694382
5.774980547
5.775076877
5.775444011
5.775770491
5.775928911
5.776077387
5.775854955
5.776018401
5.775811176
5.775648037
5.775455429
5.775165249
5.774659207
5.774241169
5.773962812
5.773908717
5.773533945
5.773287742
5.773033069
5.773090291
5.773147455
5.772971994
5.773149062
5.773219783
5.773529844
5.773776115
5.774427886
5.774704725
5.775129931
5.77548309
5.776158502
5.776700319
5.776898014
5.777337197
5.777466165
5.777915148
5.777997946
5.778111365
5.778049573
5.77801039
5.777450959
5.777229456
5.776759547
5.77612379
5.775346988
5.774552533
5.773954948
5.77344732
5.772635113
5.77187869
5.771564285
5.770932699
5.770592396
5.770231148
5.770293409
5.77004459
5.770066197
5.770412766
5.770989648
5.771230132
5.7718802
5.771956763
5.772649203
5.773383998
5.773631643
5.774081286
5.774514271
5.774921299
5.775256108
5.775554628
5.775667472
5.775615148
5.775475932
5.77555293
5.775356963
5.77497096
5.774653468
5.774002631
5.773703709
5.773280557
5.772563569
5.772060514
5.771401131
5.770541362
5.770025562
5.769322862
5.769120948
5.768514793
5.768063
5.768058388
5.768139571
5.768155416
5.768281925
5.768820852
5.769030314
5.76975804
5.770121569
5.771062028
5.771611004
5.772454783
5.773175152
5.774114259
5.774736329
5.775266831
5.775385694
5.775879838
5.776288328
5.776367369
5.776369467
5.77629925
5.776275188
5.776008066
5.775701981
5.775307844
5.774859434
5.774161782
5.773829032
5.773243185
5.773094343
5.772588144
5.772207058
5.771907269
5.771897572
5.771706726
5.771646483
5.771575074
5.771596061
5.771941158
5.772009453
5.772761782
5.772969054
5.773373797
5.773839733
5.774454808
5.775051027
5.775199226
5.775591597
5.775710435
5.776063454
5.776131923
5.776145975
5.776032042
5.775936787
5.775494868
5.775294938
5.77472498
5.774069902
5.773316684
5.77268711
5.772287165
5.771905605
5.771185409
5.770650357
5.770343762
5.769986586
5.769764594
5.769495524
5.769592585
5.769529343
5.769723249
5.769809757
5.770501904
5.770701087
5.771150959
5.771246547
5.771910369
5.772502151
5.772587775
5.772897992
5.773250929
5.773812714
5.773954868
5.774332085
5.774423785
5.774545716
5.774381647
5.774527921
5.77439686
5.774258498
5.773856161
5.773454946
5.773331099
5.773221753
5.77267917
5.772344501
5.771953238
5.771517197
5.771311334
5.77092922
5.771004358
5.770650277
5.770581131
5.770864264
5.771155269
5.771250781
5.771507865
5.771777268
5.772209685
5.772729578
5.772975789
5.773502566
5.77381205
5.774366765
5.774555919
5.775145771
5.775412396
5.775587039
5.775476767
5.775755947
5.77607554
5.77575757
5.775749052
5.775529507
5.77565579
5.775547619
5.775316924
5.774964906
5.774793472
5.774255831
5.774060569
5.773547278
5.773584536
5.773076888
5.772750491
5.772609886
5.772588388
5.772449536
5.77218351
5.772205179
5.772236923
5.772405372
5.772487356
5.772988517
5.773041437
5.773453838
5.773622451
5.774168132
5.774538997
5.774622377
5.774489462
5.774696899
5.774772539
5.774712569
5.774555618
5.774188453
5.774067318
5.773641535
5.773363817
5.772953213
5.772452612
5.771903144
5.771403407
5.771241682
5.771066248
5.770745348
5.770388892
5.770427607
5.770561871
5.770639618
5.770621904
5.77080273
5.770970558
5.771174861
5.77136663
5.771896232
5.772121511
5.772446822
5.772477911
5.772975041
5.773376791
5.773415324
5.773549766
5.773643003
5.773851861
5.77382619
5.773914183
5.773858947
5.773789229
5.773341687
5.77330181
5.772968102
5.772594473
5.771904749
5.771430179
5.771085127
5.770931421
5.770398178
5.769976577
5.769761398
5.769509953
5.769426681
5.769264787
5.769575488
5.769641363
5.769849815
5.770331714
5.771187669
5.771580632
5.772140174
5.772598292
5.773352826
5.77405993
5.774517101
5.774971241
5.775310868
5.775820954
5.776001134
5.776254252
5.776384434
5.776487233
5.776008524
5.776075559
5.775962172
5.775657415
5.775203071
5.774659546
5.774452961
5.774087903
5.773662971
5.773186088
5.772725051
5.772161679
5.771768408
5.771191349
5.771084848
5.770500699
5.770273534
5.770086284
5.770219085
5.770139518
5.769997988
5.770259705
5.770303221
5.770710974
5.770786171
5.771451465
5.771753306
5.772372807
5.77265282
5.773389948
5.773857387
5.774164192
5.774233956
5.774493057
5.774731465
5.774938497
5.774964115
5.774692073
5.77483945
5.774714136
5.774450526
5.774300429
5.774190671
5.7736695
5.773462004
5.77326016
5.77332652
5.773130178
5.772945351
5.772847488
5.773019615
5.773109998
5.773052357
5.77315723
5.773229601
5.773458581
5.773605385
5.774117631
5.774156272
5.774627901
5.774817732
5.77530157
5.775663538
5.775692529
5.775969566
5.775991853
5.776340541
5.776337512
5.776307995
5.776269451
5.776231176
5.775692583
5.775525073
5.775160562
5.774698666
5.774010118
5.773346851
5.77291992
5.772653281
5.77190323
5.77136426
5.771065385
5.770746442
5.770415715
5.77014586
5.770114207
5.769981269
5.770004451
5.770147728
5.770719111
5.770848857
5.771206101
5.771192214
5.771802579
5.772322633
5.772531831
5.772943869
5.7730881
5.77344063
