refill longitude
5.781618646
5.781291953
5.780869674
5.780009078
5.779628392
5.778749897
5.778042874
5.777064453
5.776287297
5.775674858
5.775372678
5.774739339
5.774451521
5.77427748
5.773918636
5.774112713
5.774078875
5.774516391
5.774735723
5.775191189
5.775766009
5.776746282
5.777432712
5.778217758
5.778733342
5.77958248
5.780449897
5.781035008
5.781678165
5.782254344
5.78282253
5.783259572
5.78373997
5.783855886
5.783832058
5.783548966
5.783406004
5.783052905
5.782601679
5.781727913
5.781000287
5.780314299
5.779675264
5.77871433
5.77793612
5.776991134
5.775905219
5.775407842
5.774682253
5.774635985
5.774154619
5.774075608
5.774274238
5.774897578
5.775393764
5.775988574
5.776840233
5.77781761
5.779066863
5.780338777
5.781922534
5.7831723
5.784709011
5.785908306
5.7874923
5.788982615
5.789847774
5.790560967
5.791575505
5.792304516
5.792865957
5.793149899
5.793355561
5.793369005
5.793203029
5.793003674
5.792554833
5.79192909
5.791212768
5.79059689
5.789961696
5.789713265
5.788905783
5.788321188
5.787906681
5.787770208
5.787610725
5.787464741
5.78749764
5.787539253
5.787966998
5.788282988
5.789089223
5.78950515
5.790277768
5.790678304
5.791515496
5.792283162
5.792560163
5.792868955
5.793281324
5.793735185
5.793950372
5.794035495
5.793976096
5.793912171
5.793359077
5.793277684
5.792911793
5.792232992
5.791616379
5.790952304
5.790449314
5.790062281
5.789295344
5.788705391
5.787945054
5.787410413
5.786782251
5.786162331
5.785645507
5.785086536
5.784496303
5.78407115
5.783986698
5.783433554
5.783008755
5.782515159
5.782310965
5.782196532
5.781784793
5.78163028
5.781414051
5.781438333
5.781041619
5.781077646
5.78100655
5.780895057
5.780445613
5.780371825
5.780158195
5.779838246
5.779445083
5.778887049
5.778661338
5.778279398
5.77767296
5.777200867
5.776627703
5.775787893
5.77540517
5.774734345
5.774463051
5.773882536
5.773286556
5.772936751
5.772874334
5.772683951
5.772377127
5.772125644
5.772164982
5.772147473
5.772145169
5.772337093
5.772410424
5.772711838
5.772719086
5.773181354
5.773322219
5.77348167
5.773321324
5.773343804
5.773522739
5.773373274
5.773236549
5.772805487
5.772618915
5.772070807
5.771603082
5.771135668
5.770446528
5.769573784
5.768862111
5.768216049
5.767836135
5.767256908
5.766528462
5.766242341
5.766111648
5.766024472
5.76588278
5.766127272
5.766389236
5.766916632
5.767545236
