refill longitude
5.774522342
5.77491361
5.775583013
5.776031287
5.776655517
5.777326082
5.777467918
5.778144263
5.778286251
5.778731855
5.778861953
5.779095052
5.77917031
5.779022502
5.778580005
5.778481606
5.778162476
5.777787479
5.77703373
5.776413175
5.775993726
5.77564126
5.774836594
5.774306717
5.77378402
5.773158522
5.772707211
5.772331951
5.772443791
5.77211138
5.771958853
5.77209032
5.77250975
5.772723111
5.773060766
5.773314793
5.773738668
5.774333675
5.77454055
5.77498383
5.775258437
5.775612341
5.775645008
5.776029563
5.776176516
5.776057976
5.775879153
5.775771245
5.775836406
5.775381443
5.775241398
5.774770548
5.774608002
5.774333321
5.77395394
5.773685786
5.773339768
5.772703152
5.772400032
5.772039164
5.772153996
5.771656786
5.77154462
5.771412673
5.771646257
5.771655153
5.771654277
5.772008433
5.772294111
5.772790666
5.773195339
5.774192077
5.774517885
5.775297099
5.775717252
5.776638161
5.777403751
5.777752195
5.77804217
5.778492971
5.778938822
5.779166806
5.779286829
5.779286081
5.779515732
5.77925817
5.779245194
5.779016768
5.778591741
5.778297384
5.77772712
5.777644085
5.77742848
5.777003679
5.776685608
5.776440718
5.776324044
5.776162736
5.776045627
5.776017479
5.775943847
5.775939363
5.776055022
5.776547567
5.776692006
5.777000014
5.777151455
5.777763695
5.778287205
5.778373285
5.778789534
5.779130139
5.779655694
5.779770127
5.780114701
5.780186836
5.78024719
5.779889927
5.779897378
5.779619074
5.779237751
5.778673086
5.777975247
5.777593375
5.777194132
5.776377134
5.775705932
5.775282339
5.774523332
5.774098226
5.773529836
5.773298628
5.772987718
5.772676033
5.772822516
5.773167731
5.773192933
5.773503823
5.773570366
5.77398595
5.774520363
5.774805465
5.775158691
5.7755313
5.775911955
5.77622703
5.776615109
5.77679823
5.776929018
5.776726077
5.776823791
5.776729559
5.776386747
5.776096999
5.775609318
5.775223172
5.774770773
5.774135652
5.773498925
5.772803814
5.771876478
5.771252445
5.770467151
5.770174672
5.769408817
5.768728535
5.768469549
5.768284308
5.767993204
5.767710153
5.767802191
5.767685502
5.767946536
5.767940323
5.76837778
5.768385285
5.768782306
5.768857659
5.769337409
5.7695313
5.769584133
5.769381909
5.76942015
5.769616662
5.769467433
5.769379717
5.768951998
5.768960525
5.768631534
5.768530974
5.768073794
5.76785563
5.767319597
5.76693896
5.766610985
5.766621544
5.76628877
5.766026023
5.765686976
5.765708421
5.765645422
5.765593936
5.765640856
5.765591871
5.765924049
5.766187724
5.766899817
5.767372132
5.767901834
5.768505841
5.769294024
5.770268591
5.770730574
5.771463744
5.772016925
5.772901234
5.773431284
5.774070466
5.774408318
5.774768207
5.774724554
5.775107303
5.774979503
5.774858572
5.774574667
5.77411599
5.774139402
5.77398167
5.773606587
5.773145929
5.773062058
5.772822492
5.772920653
5.772693422
5.772853885
5.772886184
5.77299485
5.77318123
5.773853138
5.77404725
5.774476037
5.774549262
5.77504081
5.775585201
5.775757791
5.776089295
5.776288412
5.776609986
5.776711545
5.777038083
5.777087346
5.776989427
5.776720737
5.776581339
5.776401256
5.77603828
5.775636853
5.775026493
5.774657935
5.774381587
5.77372315
5.773189163
5.772486387
5.771793143
5.771436463
5.770693721
5.770657584
5.770044552
5.769713747
5.769648987
5.769792329
5.769655787
5.76961649
5.769692783
5.769904496
5.770264422
5.770370446
5.770833733
5.771055951
5.771519019
5.771567956
5.772136612
5.772397179
5.772520644
5.772553976
5.772721134
5.772945148
5.772817582
5.772866025
5.772670696
5.772605947
5.772356447
5.772215029
5.771835335
5.771572686
5.770906298
5.770503076
5.769953278
5.769956052
5.76942958
5.768977962
5.76863476
5.768519927
5.76831178
5.768115362
5.768311628
5.768185022
5.768490067
5.768711289
5.769499632
5.769725223
5.77040404
5.770785847
5.77158666
5.772323674
5.772758843
5.77300717
5.773505528
5.773922018
5.774199653
5.774383646
5.774330857
5.774442854
5.773908554
5.773882953
5.773557836
5.773048728
5.772567674
5.77193903
5.77166443
5.77146606
5.770888761
5.77041507
5.770190211
5.769926567
5.769862095
5.769683184
5.769777346
5.769691671
5.769766158
5.769891788
5.770500634
5.770559523
5.770865816
5.771128414
5.771525922
5.772028499
5.772135651
5.772771403
5.772799617
5.77325661
5.77340422
5.773738188
5.773875453
5.773836767
5.773462542
5.773484667
5.773309452
5.773020291
5.772297692
5.771861716
5.771423704
5.771148258
5.77047613
5.769954542
5.769608534
5.768954712
5.768790484
5.768509813
5.768632066
5.76859753
5.768747221
5.769189127
5.769942629
5.770373588
5.770980042
5.771626842
5.772537886
5.773364522
5.77395295
5.774836446
5.775489659
5.776081602
5.776612342
5.777206615
5.777415811
5.777454783
5.777484654
5.777439398
5.777395762
5.776956689
5.776714606
5.776055074
5.775705389
5.775045636
5.77439725
5.773777959
5.773167016
5.772102263
5.771688232
5.771133124
5.770848286
5.770233442
5.769891955
5.769660109
5.769797429
5.769729888
5.769673242
5.770083302
5.770264567
5.770846064
5.77118299
5.772085504
5.772610678
5.773465565
5.773908578
5.774725038
5.775449882
5.775819037
5.776148542
5.776591581
5.776918302
5.776978502
5.777214889
5.777057826
5.777116142
5.77685932
5.776708874
5.776331942
5.775823139
5.775330138
5.774647518
5.774474469
5.774216686
5.773666773
5.773246811
5.773016344
5.772709208
5.772484135
5.772289271
5.772294535
5.771996019
5.772121424
5.772328216
5.772731361
5.772814165
5.773066044
5.773218472
5.773798912
5.774263943
5.77423318
5.774618645
5.774793368
5.775220613
5.775174063
5.775337481
5.775333761
5.775258098
5.774701536
5.774623635
5.774167238
5.773673665
5.773062128
5.77229447
5.771889086
5.771468392
5.770791227
5.770184865
5.769932331
5.769362019
5.769108636
5.768836963
5.768717846
5.768591169
5.768479663
5.768812331
5.769339305
5.769486805
5.769847672
5.769996591
5.770430626
5.771050603
5.771272998
5.771589752
5.771901145
5.772349924
5.772723693
